110828347  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||2||13||6||131||47||31||9||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||66||84||77||88||74||65||80||73|    )14, 15, 65, 76
110828353  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||37||13||2||13||6||131||47||31||9||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||66||84||77||88||74||65||80||73|    )14, 15, 67, 68
110828356  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||2||13||6||131||47||31||9||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||66||84||77||88||74||65||80||73|    )14, 15, 67, 68
110828656  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||7||2||13||6||131||47||31||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||65||69||66||84||77||88||74||80||73|    )14, 15, 65, 76
110828944  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||2||13||6||131||47||31||9||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||66||84||77||88||74||65||80||73|    )14, 15, 65, 76
110829000  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||7||2||13||6||131||47||31||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||65||69||66||84||77||88||74||80||73|    )14, 15, 65, 76
110829216  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||2||13||6||131||47||31||9||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||66||84||77||88||74||65||80||73|    )14, 15, 65, 76
110829217  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||3||2||13||6||131||47||31||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||65||69||66||84||77||88||74||80||73|    )14, 15, 65, 76
110829217  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||2||13||6||131||47||31||9||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||66||84||77||88||74||65||80||73|    )14, 15, 65, 76
110829331  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||3||13||6||131||47||31||9||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||66||84||77||88||74||65||80||73|    )14, 15, 69, 68
110829353  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||3||6||131||33||47||31||9||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 66, 12
110829638  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||13||3||6||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 65, 4
110829866  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||57||52||48||27||12||3||6||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 78, 68
110829866  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|57||56||52||48||27||12||3||6||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||87||90||72||81||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 90, 68
110829867  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|56||52||48||27||18||12||3||6||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||67||87||78||69||84||77||66||88||74||65||80||73|    )14, 15, 87, 68
110829918  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||45||33||23||2||31||11||27||195||21|===|56||52||48||18||16||12||3||6||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 67, 68
110830079  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||44||33||23||2||31||11||27||195||21|===|56||52||48||18||16||12||3||5||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 84, 5
110830119  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||29||13||113||44||33||23||2||31||11||27||195||21|===|52||52||48||18||16||12||3||5||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 90, 68
110830128  |1.12||1.11||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||19||13||113||44||33||23||2||31||11||27||195||21|===|52||52||48||18||16||12||3||5||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 81, 1
110830144  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|52||52||48||18||16||12||3||5||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 90, 19
110830165  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|56||52||48||18||16||12||3||5||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 90, 68
110830175  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|56||52||28||18||16||12||3||5||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 81, 68
110830175  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|56||52||28||18||16||12||1||5||131||33||47||31||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||69||84||77||66||88||74||65||80||73|    )14, 15, 69, 68
110830175  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|56||52||28||18||16||12||5||131||33||47||31||21||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||84||77||66||88||74||69||65||80||73|    )14, 15, 69, 76
110830175  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|56||52||28||18||16||12||5||131||33||47||31||23||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||67||78||84||77||66||88||74||69||65||80||73|    )14, 15, 69, 4
110830176  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|56||52||28||18||12||27||5||131||33||47||31||23||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||78||67||84||77||66||88||74||69||65||80||73|    )14, 15, 67, 76
110830177  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|56||42||28||18||12||27||5||131||33||47||31||23||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||78||67||84||77||66||88||74||69||65||80||73|    )14, 15, 72, 68
110830178  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|56||42||28||18||12||5||131||38||33||47||31||23||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||78||84||77||67||66||88||74||69||65||80||73|    )14, 15, 67, 12
110830179  |1.12||1.12||1.11||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||9||19||13||113||44||33||23||2||31||11||27||195||21|===|56||42||28||18||12||5||131||39||33||47||31||23||13||10||22|   |72||90||81||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||78||84||77||67||66||88||74||69||65||80||73|    )14, 15, 67, 4
110830189  |1.12||1.12||1.12||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||10||9||13||113||44||33||23||2||31||11||27||195||21|===|56||42||28||18||12||5||131||39||33||47||31||23||13||10||22|   |72||81||90||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||78||84||77||67||66||88||74||69||65||80||73|    )14, 15, 81, 19
110830227  |1.12||1.12||1.12||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||10||9||13||113||44||33||23||2||31||11||27||195||21|===|56||42||28||18||12||5||2||131||33||47||31||23||13||10||22|   |72||81||90||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||78||84||67||77||66||88||74||69||65||80||73|    )14, 15, 67, 12
110830427  |1.12||1.12||1.12||1.11||1.09||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|115||10||9||13||113||44||33||23||2||31||11||27||195||21|===|56||47||28||18||12||5||2||131||33||47||31||23||13||10||22|   |72||81||90||78||77||84||66||69||67||88||73||65||87||74||90||72||81||87||78||84||67||77||66||88||74||69||65||80||73|    )14, 15, 72, 85
110830530  |1.12||1.12||1.12||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|115||10||9||13||33||113||44||23||2||31||11||27||195||21|===|56||47||28||18||12||5||2||131||33||47||31||23||13||10||22|   |72||81||90||78||66||77||84||69||67||88||73||65||87||74||90||72||81||87||78||84||67||77||66||88||74||69||65||80||73|    )14, 15, 66, 2
110830532  |1.12||1.12||1.12||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|115||10||9||13||33||113||44||23||2||31||11||27||195||21|===|56||47||28||18||12||5||2||96||33||47||31||23||13||10||22|   |72||81||90||78||66||77||84||69||67||88||73||65||87||74||90||72||81||87||78||84||67||77||66||88||74||69||65||80||73|    )14, 15, 77, 4
110830582  |1.12||1.12||1.12||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|115||10||9||13||33||113||44||23||2||31||11||27||195||21|===|56||47||28||18||12||5||2||33||10||47||31||23||13||10||22|   |72||81||90||78||66||77||84||69||67||88||73||65||87||74||90||72||81||87||78||84||67||66||77||88||74||69||65||80||73|    )14, 15, 77, 4
110830596  |1.12||1.12||1.12||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.15||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|115||10||9||13||33||113||44||23||2||31||11||27||195||21|===|57||56||47||28||12||5||2||33||10||47||31||23||13||10||22|   |72||81||90||78||66||77||84||69||67||88||73||65||87||74||87||90||72||81||78||84||67||66||77||88||74||69||65||80||73|    )14, 15, 87, 68
110831065  |1.12||1.12||1.12||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|115||10||9||13||33||113||44||23||2||31||11||27||195||21|===|57||56||47||28||12||11||5||2||33||47||31||23||13||10||22|   |72||81||90||78||66||77||84||69||67||88||73||65||87||74||87||90||72||81||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 77, 12
110831079  |1.12||1.12||1.12||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|115||10||9||13||33||113||44||23||2||31||11||27||195||21|===|57||56||47||28||12||55||5||2||33||47||31||23||13||10||22|   |72||81||90||78||66||77||84||69||67||88||73||65||87||74||87||90||72||81||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 77, 4
110831132  |1.12||1.12||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|115||10||30||13||33||113||44||23||2||31||11||27||195||21|===|57||56||47||28||12||55||5||2||33||47||31||23||13||10||22|   |72||81||90||78||66||77||84||69||67||88||73||65||87||74||87||90||72||81||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 90, 19
110831132  |1.12||1.12||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|115||10||30||13||33||113||44||23||2||31||11||27||195||21|===|57||56||48||47||12||55||5||2||33||47||31||23||13||10||22|   |72||81||90||78||66||77||84||69||67||88||73||65||87||74||87||90||81||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 81, 68
110831132  |1.12||1.12||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||10||30||13||33||113||44||23||2||31||11||27||195||21|===|57||56||48||32||12||55||5||2||33||47||31||23||13||10||22|   |72||81||90||78||66||77||84||69||67||88||73||65||87||74||87||90||81||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 72, 85
110831132  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||30||19||13||33||113||44||23||2||31||11||27||195||21|===|57||56||39||32||12||55||5||2||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||90||81||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 81, 87
110831133  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||30||19||13||33||113||44||23||2||31||11||27||195||21|===|57||39||34||32||12||55||5||2||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||81||90||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 90, 68
110831138  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||30||19||13||33||113||44||23||2||31||11||27||195||21|===|57||39||34||32||12||55||5||3||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||81||90||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 67, 4
110831138  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||30||19||13||33||113||44||23||2||31||11||27||195||21|===|57||39||34||32||12||44||5||3||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||81||90||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 77, 4
110831139  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||30||19||13||33||113||44||23||2||31||11||27||195||21|===|57||39||34||32||12||44||5||4||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||81||90||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 67, 4
110831188  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||30||19||13||33||113||44||23||2||31||11||27||195||21|===|57||39||34||32||12||10||5||4||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||81||90||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 77, 4
110831204  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||60||19||13||33||113||44||23||2||31||11||27||195||21|===|57||39||34||32||12||10||5||4||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||81||90||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 90, 1
110831205  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||60||19||13||33||113||44||23||2||31||11||27||195||21|===|57||56||39||32||12||10||5||4||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||90||81||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 90, 68
110831205  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||60||19||13||33||113||44||23||2||31||11||27||195||21|===|57||57||39||32||12||10||5||4||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||90||87||81||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 90, 68
110831213  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||19||13||33||113||44||23||2||31||11||27||195||21|===|57||57||39||32||12||7||10||5||4||33||47||31||23||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||90||87||81||72||78||65||77||84||67||66||88||74||69||80||73|    )14, 15, 65, 76
110831216  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.17||1.19|<===>|100||60||19||13||33||113||44||23||2||31||11||27||195||21|===|57||56||39||32||12||7||10||5||4||33||47||31||23||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||90||81||72||78||65||77||84||67||66||88||74||69||80||73|    )14, 15, 90, 68
110831219  |1.12||1.11||1.11||1.11||1.1||1.09||1.09||1.09||1.09||1.07||1.07||1.06||1.05||0.95|===|1.13||1.13||1.13||1.13||1.13||1.14||1.14||1.14||1.15||1.16||1.16||1.16||1.16||1.17||1.19|<===>|100||60||19||13||33||113||44||23||2||31||11||27||195||21|===|57||56||39||32||12||10||5||4||33||47||31||23||13||10||22|   |72||90||81||78||66||77||84||69||67||88||73||65||87||74||87||90||81||72||78||77||84||67||66||88||74||69||65||80||73|    )14, 15, 65, 76
